run_id,seed,algorithm,iteration,fitness
29,20260729,DBO-common-init,97,1.5604230801995862
29,20260729,DBO-common-init,98,1.5604230801995862
29,20260729,DBO-common-init,99,1.560374099603966
29,20260729,DBO-common-init,100,1.5599888190649809
29,20260729,DBO-common-init,101,1.559793238115374
29,20260729,DBO-common-init,102,1.559793238115374
29,20260729,DBO-common-init,103,1.559793238115374
29,20260729,DBO-common-init,104,1.5508120754273658
29,20260729,DBO-common-init,105,1.5508120754273658
29,20260729,DBO-common-init,106,1.5507125759543277
29,20260729,DBO-common-init,107,1.5507125759543277
29,20260729,DBO-common-init,108,1.5507125759543277
29,20260729,DBO-common-init,109,1.5504905359824042
29,20260729,DBO-common-init,110,1.550456033506796
29,20260729,DBO-common-init,111,1.550456033506796
29,20260729,DBO-common-init,112,1.550456033506796
29,20260729,DBO-common-init,113,1.550456033506796
29,20260729,DBO-common-init,114,1.550456033506796
29,20260729,DBO-common-init,115,1.550456033506796
29,20260729,DBO-common-init,116,1.550456033506796
29,20260729,DBO-common-init,117,1.550456033506796
29,20260729,DBO-common-init,118,1.550456033506796
29,20260729,DBO-common-init,119,1.550456033506796
29,20260729,DBO-common-init,120,1.5504131325337949
29,20260729,DBO-common-init,121,1.5504131325337949
29,20260729,DBO-common-init,122,1.5502953366793992
29,20260729,DBO-common-init,123,1.5499649246552782
29,20260729,DBO-common-init,124,1.5499649246552782
29,20260729,DBO-common-init,125,1.5498052784783733
29,20260729,DBO-common-init,126,1.549730049940821
29,20260729,DBO-common-init,127,1.549327428293049
29,20260729,DBO-common-init,128,1.5491140529784442
29,20260729,DBO-common-init,129,1.548794386103728
29,20260729,DBO-common-init,130,1.5486770069545988
29,20260729,DBO-common-init,131,1.5484880911725836
29,20260729,DBO-common-init,132,1.5480797693854478
29,20260729,DBO-common-init,133,1.547696984357957
29,20260729,DBO-common-init,134,1.5474142643571742
29,20260729,DBO-common-init,135,1.547071229651313
29,20260729,DBO-common-init,136,1.5466529606412598
29,20260729,DBO-common-init,137,1.5466529606412598
29,20260729,DBO-common-init,138,1.5464955477769218
29,20260729,DBO-common-init,139,1.5462152603202526
29,20260729,DBO-common-init,140,1.5458958218013272
29,20260729,DBO-common-init,141,1.545833828210053
29,20260729,DBO-common-init,142,1.54560216020412
29,20260729,DBO-common-init,143,1.545593088874234
29,20260729,DBO-common-init,144,1.5455350126250038
29,20260729,DBO-common-init,145,1.545271896918929
29,20260729,DBO-common-init,146,1.545192001298156
29,20260729,DBO-common-init,147,1.545192001298156
29,20260729,DBO-common-init,148,1.5450560792914314
29,20260729,DBO-common-init,149,1.5448405600116057
29,20260729,DBO-common-init,150,1.5447366786697625
29,20260729,RIME-common-init-refine,0,2.7171891245127417
29,20260729,RIME-common-init-refine,1,2.5688356476594763
29,20260729,RIME-common-init-refine,2,2.417021664990825
29,20260729,RIME-common-init-refine,3,2.3658748069554107
29,20260729,RIME-common-init-refine,4,2.3582106697435696
29,20260729,RIME-common-init-refine,5,2.272754873369574
29,20260729,RIME-common-init-refine,6,2.2426761994468123
29,20260729,RIME-common-init-refine,7,2.221031369196183
29,20260729,RIME-common-init-refine,8,2.2072584393658583
29,20260729,RIME-common-init-refine,9,2.171499286044963
29,20260729,RIME-common-init-refine,10,2.165951274315371
29,20260729,RIME-common-init-refine,11,2.1647290885373383
29,20260729,RIME-common-init-refine,12,2.15297009930852
29,20260729,RIME-common-init-refine,13,2.1523084094105567
29,20260729,RIME-common-init-refine,14,2.1523084094105567
29,20260729,RIME-common-init-refine,15,2.1520004096791583
29,20260729,RIME-common-init-refine,16,2.1353847656579785
29,20260729,RIME-common-init-refine,17,2.131851687554542
29,20260729,RIME-common-init-refine,18,2.1225155186201325
29,20260729,RIME-common-init-refine,19,2.0980970220754185
29,20260729,RIME-common-init-refine,20,2.091856705830361
29,20260729,RIME-common-init-refine,21,2.0912874877352117
29,20260729,RIME-common-init-refine,22,2.090527874506117
29,20260729,RIME-common-init-refine,23,2.087691187902574
29,20260729,RIME-common-init-refine,24,2.0741138297573922
29,20260729,RIME-common-init-refine,25,2.0741138297573922
29,20260729,RIME-common-init-refine,26,2.065539552047477
29,20260729,RIME-common-init-refine,27,2.0651897710678875
29,20260729,RIME-common-init-refine,28,2.0629006954781253
29,20260729,RIME-common-init-refine,29,2.061931588835299
29,20260729,RIME-common-init-refine,30,2.059072002826131
29,20260729,RIME-common-init-refine,31,2.058651969790124
29,20260729,RIME-common-init-refine,32,2.058651969790124
29,20260729,RIME-common-init-refine,33,2.0576919601076207
29,20260729,RIME-common-init-refine,34,2.0565957780297155
29,20260729,RIME-common-init-refine,35,2.0565957780297155
29,20260729,RIME-common-init-refine,36,2.056279266301374
29,20260729,RIME-common-init-refine,37,2.0550546906944143
29,20260729,RIME-common-init-refine,38,2.0463012839293606
29,20260729,RIME-common-init-refine,39,2.0463012839293606
29,20260729,RIME-common-init-refine,40,2.0463012839293606
29,20260729,RIME-common-init-refine,41,2.0433942816598667
29,20260729,RIME-common-init-refine,42,2.0422046490985863
29,20260729,RIME-common-init-refine,43,2.0419947554990427
29,20260729,RIME-common-init-refine,44,2.0417288150193795
29,20260729,RIME-common-init-refine,45,2.0415455448160977
29,20260729,RIME-common-init-refine,46,2.0415455448160977
29,20260729,RIME-common-init-refine,47,2.0389961811816484
29,20260729,RIME-common-init-refine,48,2.027876164238431
29,20260729,RIME-common-init-refine,49,2.0270532595330097
29,20260729,RIME-common-init-refine,50,2.0270532595330097
29,20260729,RIME-common-init-refine,51,2.0270532595330097
29,20260729,RIME-common-init-refine,52,2.027050286252612
29,20260729,RIME-common-init-refine,53,2.0258641610173296
29,20260729,RIME-common-init-refine,54,2.0257990489322575
29,20260729,RIME-common-init-refine,55,2.0257990489322575
29,20260729,RIME-common-init-refine,56,2.0257990489322575
29,20260729,RIME-common-init-refine,57,2.0257778336142325
29,20260729,RIME-common-init-refine,58,2.0246688743944605
29,20260729,RIME-common-init-refine,59,2.0156948546816276
29,20260729,RIME-common-init-refine,60,2.0153728816192102
29,20260729,RIME-common-init-refine,61,2.0153728816192102
29,20260729,RIME-common-init-refine,62,2.0153728816192102
29,20260729,RIME-common-init-refine,63,2.0153079446841806
29,20260729,RIME-common-init-refine,64,2.0153079446841806
29,20260729,RIME-common-init-refine,65,2.0153079446841806
29,20260729,RIME-common-init-refine,66,2.0153079446841806
29,20260729,RIME-common-init-refine,67,2.0151193292483924
29,20260729,RIME-common-init-refine,68,2.0151193292483924
29,20260729,RIME-common-init-refine,69,2.0151193292483924
29,20260729,RIME-common-init-refine,70,2.0149263850739865
29,20260729,RIME-common-init-refine,71,2.0149263850739865
29,20260729,RIME-common-init-refine,72,2.0149263850739865
29,20260729,RIME-common-init-refine,73,2.0149263850739865
29,20260729,RIME-common-init-refine,74,2.0146558619577477
29,20260729,RIME-common-init-refine,75,2.014260845105933
29,20260729,RIME-common-init-refine,76,2.014260845105933
29,20260729,RIME-common-init-refine,77,2.014260845105933
29,20260729,RIME-common-init-refine,78,2.014260845105933
29,20260729,RIME-common-init-refine,79,2.014260845105933
29,20260729,RIME-common-init-refine,80,2.014260845105933
29,20260729,RIME-common-init-refine,81,2.014260845105933
29,20260729,RIME-common-init-refine,82,2.014260845105933
29,20260729,RIME-common-init-refine,83,2.0140992388248797
29,20260729,RIME-common-init-refine,84,2.0140473672689843
29,20260729,RIME-common-init-refine,85,2.0140473672689843
29,20260729,RIME-common-init-refine,86,2.0140473672689843
29,20260729,RIME-common-init-refine,87,2.0140473672689843
29,20260729,RIME-common-init-refine,88,2.0138415329711146
29,20260729,RIME-common-init-refine,89,2.0138415329711146
29,20260729,RIME-common-init-refine,90,2.0136539296777283
29,20260729,RIME-common-init-refine,91,2.0136539296777283
29,20260729,RIME-common-init-refine,92,2.0136539296777283
29,20260729,RIME-common-init-refine,93,2.013617884882481
29,20260729,RIME-common-init-refine,94,2.013617884882481
29,20260729,RIME-common-init-refine,95,2.0135468499858673
29,20260729,RIME-common-init-refine,96,2.012298666533843
29,20260729,RIME-common-init-refine,97,2.01205972584705
29,20260729,RIME-common-init-refine,98,2.011573015027224
29,20260729,RIME-common-init-refine,99,2.011573015027224
29,20260729,RIME-common-init-refine,100,2.011573015027224
29,20260729,RIME-common-init-refine,101,2.011573015027224
29,20260729,RIME-common-init-refine,102,2.011433696778107
29,20260729,RIME-common-init-refine,103,2.011433696778107
29,20260729,RIME-common-init-refine,104,2.011433696778107
29,20260729,RIME-common-init-refine,105,2.011433696778107
29,20260729,RIME-common-init-refine,106,2.011433696778107
29,20260729,RIME-common-init-refine,107,2.011433696778107
29,20260729,RIME-common-init-refine,108,2.011433696778107
29,20260729,RIME-common-init-refine,109,2.011433696778107
29,20260729,RIME-common-init-refine,110,2.011433696778107
29,20260729,RIME-common-init-refine,111,2.011419143326374
29,20260729,RIME-common-init-refine,112,2.010473921282061
29,20260729,RIME-common-init-refine,113,2.0103872179648956
29,20260729,RIME-common-init-refine,114,2.0103872179648956
29,20260729,RIME-common-init-refine,115,2.0103086229326297
29,20260729,RIME-common-init-refine,116,2.0103086229326297
29,20260729,RIME-common-init-refine,117,2.0103086229326297
29,20260729,RIME-common-init-refine,118,2.0102929199295017
29,20260729,RIME-common-init-refine,119,2.0102929199295017
29,20260729,RIME-common-init-refine,120,2.010039220745907
29,20260729,RIME-common-init-refine,121,2.010039220745907
29,20260729,RIME-common-init-refine,122,2.0092793095197807
29,20260729,RIME-common-init-refine,123,2.0091479939373946
29,20260729,RIME-common-init-refine,124,2.0090366773163693
29,20260729,RIME-common-init-refine,125,2.008913993372036
29,20260729,RIME-common-init-refine,126,2.0082135842567004
29,20260729,RIME-common-init-refine,127,2.0040038923199335
29,20260729,RIME-common-init-refine,128,2.0040038923199335
29,20260729,RIME-common-init-refine,129,2.003953429009841
29,20260729,RIME-common-init-refine,130,2.003953429009841
29,20260729,RIME-common-init-refine,131,2.002463511223273
29,20260729,RIME-common-init-refine,132,2.002463511223273
29,20260729,RIME-common-init-refine,133,2.000638656726151
29,20260729,RIME-common-init-refine,134,2.0003999562986206
29,20260729,RIME-common-init-refine,135,2.00032923300342
29,20260729,RIME-common-init-refine,136,2.00032923300342
29,20260729,RIME-common-init-refine,137,2.00032923300342
29,20260729,RIME-common-init-refine,138,2.00023854287402
29,20260729,RIME-common-init-refine,139,2.00023854287402
29,20260729,RIME-common-init-refine,140,1.9990780315068568
29,20260729,RIME-common-init-refine,141,1.9990780315068568
29,20260729,RIME-common-init-refine,142,1.9990780315068568
29,20260729,RIME-common-init-refine,143,1.9990780315068568
29,20260729,RIME-common-init-refine,144,1.9990780315068568
29,20260729,RIME-common-init-refine,145,1.9989645470563728
29,20260729,RIME-common-init-refine,146,1.998927415302214
29,20260729,RIME-common-init-refine,147,1.9986185121879223
29,20260729,RIME-common-init-refine,148,1.9986128682047903
29,20260729,RIME-common-init-refine,149,1.9986128682047903
29,20260729,RIME-common-init-refine,150,1.998605832407395
29,20260729,DBO-common-init-refine,0,2.7171891245127417
29,20260729,DBO-common-init-refine,1,2.421409061119335
29,20260729,DBO-common-init-refine,2,2.138070102339686
29,20260729,DBO-common-init-refine,3,2.0939202030052337
29,20260729,DBO-common-init-refine,4,1.92399494343786
29,20260729,DBO-common-init-refine,5,1.8555747591496963
29,20260729,DBO-common-init-refine,6,1.8555747591496963
29,20260729,DBO-common-init-refine,7,1.85516891442953
29,20260729,DBO-common-init-refine,8,1.840622655553105
29,20260729,DBO-common-init-refine,9,1.7767950797083083
29,20260729,DBO-common-init-refine,10,1.6738415740732515
29,20260729,DBO-common-init-refine,11,1.6551738108002398
29,20260729,DBO-common-init-refine,12,1.6540622892377042
29,20260729,DBO-common-init-refine,13,1.636876998947717
29,20260729,DBO-common-init-refine,14,1.636876998947717
29,20260729,DBO-common-init-refine,15,1.636796533434188
29,20260729,DBO-common-init-refine,16,1.6036475191043555
29,20260729,DBO-common-init-refine,17,1.6036475191043555
29,20260729,DBO-common-init-refine,18,1.5834392348837532
29,20260729,DBO-common-init-refine,19,1.5834392348837532
29,20260729,DBO-common-init-refine,20,1.5834392348837532
29,20260729,DBO-common-init-refine,21,1.5834392348837532
29,20260729,DBO-common-init-refine,22,1.5780168723992314
29,20260729,DBO-common-init-refine,23,1.5701034155207516
29,20260729,DBO-common-init-refine,24,1.5622057160230751
29,20260729,DBO-common-init-refine,25,1.5546321446743372
29,20260729,DBO-common-init-refine,26,1.5535971725427014
29,20260729,DBO-common-init-refine,27,1.5535971725427014
29,20260729,DBO-common-init-refine,28,1.5511370550531174
29,20260729,DBO-common-init-refine,29,1.5504921419089435
29,20260729,DBO-common-init-refine,30,1.546004765533303
29,20260729,DBO-common-init-refine,31,1.546004765533303
29,20260729,DBO-common-init-refine,32,1.5422228712006811
29,20260729,DBO-common-init-refine,33,1.5422228712006811
29,20260729,DBO-common-init-refine,34,1.5422228712006811
29,20260729,DBO-common-init-refine,35,1.540971692700638
29,20260729,DBO-common-init-refine,36,1.5323801980601064
29,20260729,DBO-common-init-refine,37,1.525264206947
29,20260729,DBO-common-init-refine,38,1.525264206947
29,20260729,DBO-common-init-refine,39,1.5197191475753349
29,20260729,DBO-common-init-refine,40,1.5197191475753349
29,20260729,DBO-common-init-refine,41,1.5148040287349627
29,20260729,DBO-common-init-refine,42,1.5132380224221538
29,20260729,DBO-common-init-refine,43,1.5132380224221538
29,20260729,DBO-common-init-refine,44,1.5132380224221538
29,20260729,DBO-common-init-refine,45,1.5132380224221538
29,20260729,DBO-common-init-refine,46,1.5132380224221538
29,20260729,DBO-common-init-refine,47,1.5132380224221538
29,20260729,DBO-common-init-refine,48,1.5132380224221538
29,20260729,DBO-common-init-refine,49,1.5096732573417415
29,20260729,DBO-common-init-refine,50,1.5081333775108758
29,20260729,DBO-common-init-refine,51,1.492947446126927
29,20260729,DBO-common-init-refine,52,1.4906733624531006
29,20260729,DBO-common-init-refine,53,1.455465305993601
29,20260729,DBO-common-init-refine,54,1.449262514579593
29,20260729,DBO-common-init-refine,55,1.4482677379219655
29,20260729,DBO-common-init-refine,56,1.4482677379219655
29,20260729,DBO-common-init-refine,57,1.4482677379219655
29,20260729,DBO-common-init-refine,58,1.4482677379219655
29,20260729,DBO-common-init-refine,59,1.4482677379219655
29,20260729,DBO-common-init-refine,60,1.4374230992415202
29,20260729,DBO-common-init-refine,61,1.42970362604304
29,20260729,DBO-common-init-refine,62,1.4212973282694656
29,20260729,DBO-common-init-refine,63,1.4212973282694656
29,20260729,DBO-common-init-refine,64,1.4212973282694656
29,20260729,DBO-common-init-refine,65,1.4212973282694656
29,20260729,DBO-common-init-refine,66,1.4212973282694656
29,20260729,DBO-common-init-refine,67,1.4212973282694656
29,20260729,DBO-common-init-refine,68,1.4212973282694656
29,20260729,DBO-common-init-refine,69,1.4212973282694656
29,20260729,DBO-common-init-refine,70,1.4212973282694656
29,20260729,DBO-common-init-refine,71,1.4212973282694656
29,20260729,DBO-common-init-refine,72,1.4212973282694656
29,20260729,DBO-common-init-refine,73,1.4212973282694656
29,20260729,DBO-common-init-refine,74,1.417472933594149
29,20260729,DBO-common-init-refine,75,1.3961467001924848
29,20260729,DBO-common-init-refine,76,1.3696513144664575
29,20260729,DBO-common-init-refine,77,1.3696513144664575
29,20260729,DBO-common-init-refine,78,1.3650108252815294
29,20260729,DBO-common-init-refine,79,1.360084945086876
29,20260729,DBO-common-init-refine,80,1.360084945086876
29,20260729,DBO-common-init-refine,81,1.360084945086876
29,20260729,DBO-common-init-refine,82,1.360084945086876
29,20260729,DBO-common-init-refine,83,1.360084945086876
29,20260729,DBO-common-init-refine,84,1.360084945086876
29,20260729,DBO-common-init-refine,85,1.360084945086876
29,20260729,DBO-common-init-refine,86,1.360084945086876
29,20260729,DBO-common-init-refine,87,1.3446152084435723
29,20260729,DBO-common-init-refine,88,1.318233765139328
29,20260729,DBO-common-init-refine,89,1.318233765139328
29,20260729,DBO-common-init-refine,90,1.318233765139328
29,20260729,DBO-common-init-refine,91,1.318233765139328
29,20260729,DBO-common-init-refine,92,1.318233765139328
29,20260729,DBO-common-init-refine,93,1.3070276569798094
29,20260729,DBO-common-init-refine,94,1.3070276569798094
29,20260729,DBO-common-init-refine,95,1.2966509036630853
29,20260729,DBO-common-init-refine,96,1.2966509036630853
29,20260729,DBO-common-init-refine,97,1.2966509036630853
29,20260729,DBO-common-init-refine,98,1.2950136846296887
29,20260729,DBO-common-init-refine,99,1.2950136846296887
29,20260729,DBO-common-init-refine,100,1.2799062815871287
29,20260729,DBO-common-init-refine,101,1.2799062815871287
29,20260729,DBO-common-init-refine,102,1.2799062815871287
29,20260729,DBO-common-init-refine,103,1.2799062815871287
29,20260729,DBO-common-init-refine,104,1.2757945618581
29,20260729,DBO-common-init-refine,105,1.2757945618581
29,20260729,DBO-common-init-refine,106,1.2754465223413347
29,20260729,DBO-common-init-refine,107,1.2671356427874891
29,20260729,DBO-common-init-refine,108,1.2248743113005438
29,20260729,DBO-common-init-refine,109,1.2141966417828
29,20260729,DBO-common-init-refine,110,1.2141966417828
29,20260729,DBO-common-init-refine,111,1.2141966417828
29,20260729,DBO-common-init-refine,112,1.2141966417828
29,20260729,DBO-common-init-refine,113,1.2141966417828
29,20260729,DBO-common-init-refine,114,1.2141966417828
29,20260729,DBO-common-init-refine,115,1.2141966417828
29,20260729,DBO-common-init-refine,116,1.2141966417828
29,20260729,DBO-common-init-refine,117,1.2141966417828
29,20260729,DBO-common-init-refine,118,1.2141966417828
29,20260729,DBO-common-init-refine,119,1.2141966417828
29,20260729,DBO-common-init-refine,120,1.2136101050250239
29,20260729,DBO-common-init-refine,121,1.2064322532213327
29,20260729,DBO-common-init-refine,122,1.2064322532213327
29,20260729,DBO-common-init-refine,123,1.2045174525725562
29,20260729,DBO-common-init-refine,124,1.2045174525725562
29,20260729,DBO-common-init-refine,125,1.2042881986723206
29,20260729,DBO-common-init-refine,126,1.2042881986723206
29,20260729,DBO-common-init-refine,127,1.2042881986723206
29,20260729,DBO-common-init-refine,128,1.195872040802181
29,20260729,DBO-common-init-refine,129,1.1954185919427256
29,20260729,DBO-common-init-refine,130,1.1954185919427256
29,20260729,DBO-common-init-refine,131,1.1954185919427256
29,20260729,DBO-common-init-refine,132,1.1954185919427256
29,20260729,DBO-common-init-refine,133,1.1937872503374982
29,20260729,DBO-common-init-refine,134,1.1937872503374982
29,20260729,DBO-common-init-refine,135,1.1905504466001222
29,20260729,DBO-common-init-refine,136,1.1905504466001222
29,20260729,DBO-common-init-refine,137,1.1905504466001222
29,20260729,DBO-common-init-refine,138,1.1905504466001222
29,20260729,DBO-common-init-refine,139,1.1905504466001222
29,20260729,DBO-common-init-refine,140,1.189421503302455
29,20260729,DBO-common-init-refine,141,1.1852938241146371
29,20260729,DBO-common-init-refine,142,1.1697371493873383
29,20260729,DBO-common-init-refine,143,1.1670629542630153
29,20260729,DBO-common-init-refine,144,1.1670629542630153
29,20260729,DBO-common-init-refine,145,1.1670629542630153
29,20260729,DBO-common-init-refine,146,1.1670629542630153
29,20260729,DBO-common-init-refine,147,1.1670629542630153
29,20260729,DBO-common-init-refine,148,1.1670629542630153
29,20260729,DBO-common-init-refine,149,1.1670629542630153
29,20260729,DBO-common-init-refine,150,1.1571987147649478
29,20260729,RDHO-core,0,2.7171891245127417
29,20260729,RDHO-core,1,2.6351889994183275
29,20260729,RDHO-core,2,2.528996574475845
29,20260729,RDHO-core,3,2.528996574475845
29,20260729,RDHO-core,4,2.5236193452134583
29,20260729,RDHO-core,5,2.5236193452134583
29,20260729,RDHO-core,6,2.4209218494894253
29,20260729,RDHO-core,7,2.408487939666982
29,20260729,RDHO-core,8,2.316214885841841
29,20260729,RDHO-core,9,2.2550768373949213
29,20260729,RDHO-core,10,2.147481735680581
29,20260729,RDHO-core,11,2.147481735680581
29,20260729,RDHO-core,12,2.1436276524715145
29,20260729,RDHO-core,13,2.095131053313084
29,20260729,RDHO-core,14,2.0301658687104434
29,20260729,RDHO-core,15,2.0301658687104434
29,20260729,RDHO-core,16,1.984967752397282
29,20260729,RDHO-core,17,1.984967752397282
29,20260729,RDHO-core,18,1.9452389053833083
29,20260729,RDHO-core,19,1.932166373690313
29,20260729,RDHO-core,20,1.8738742979386374
29,20260729,RDHO-core,21,1.8738742979386374
29,20260729,RDHO-core,22,1.851590004309001
29,20260729,RDHO-core,23,1.7856223255829782
29,20260729,RDHO-core,24,1.7486509133828587
29,20260729,RDHO-core,25,1.7307122020689178
29,20260729,RDHO-core,26,1.688974040589744
29,20260729,RDHO-core,27,1.688974040589744
29,20260729,RDHO-core,28,1.6828900575517587
29,20260729,RDHO-core,29,1.6196984889923294
29,20260729,RDHO-core,30,1.6196984889923294
29,20260729,RDHO-core,31,1.6070430408915153
29,20260729,RDHO-core,32,1.6070430408915153
29,20260729,RDHO-core,33,1.583262878473564
29,20260729,RDHO-core,34,1.5698068286686877
29,20260729,RDHO-core,35,1.5433707352913961
29,20260729,RDHO-core,36,1.5205604771032026
29,20260729,RDHO-core,37,1.5035466979517862
29,20260729,RDHO-core,38,1.458710958025329
29,20260729,RDHO-core,39,1.458710958025329
29,20260729,RDHO-core,40,1.458710958025329
29,20260729,RDHO-core,41,1.458710958025329
29,20260729,RDHO-core,42,1.4120133211892774
29,20260729,RDHO-core,43,1.382187606224689
29,20260729,RDHO-core,44,1.363926677228279
29,20260729,RDHO-core,45,1.363926677228279
29,20260729,RDHO-core,46,1.363926677228279
29,20260729,RDHO-core,47,1.363926677228279
29,20260729,RDHO-core,48,1.363926677228279
29,20260729,RDHO-core,49,1.363926677228279
29,20260729,RDHO-core,50,1.363926677228279
29,20260729,RDHO-core,51,1.363926677228279
29,20260729,RDHO-core,52,1.363926677228279
29,20260729,RDHO-core,53,1.3382840714864437
29,20260729,RDHO-core,54,1.3382840714864437
29,20260729,RDHO-core,55,1.3382840714864437
29,20260729,RDHO-core,56,1.3382840714864437
29,20260729,RDHO-core,57,1.3382840714864437
29,20260729,RDHO-core,58,1.3382840714864437
29,20260729,RDHO-core,59,1.3382840714864437
29,20260729,RDHO-core,60,1.3382840714864437
29,20260729,RDHO-core,61,1.3382840714864437
29,20260729,RDHO-core,62,1.3382840714864437
29,20260729,RDHO-core,63,1.3382840714864437
29,20260729,RDHO-core,64,1.3382840714864437
29,20260729,RDHO-core,65,1.3382840714864437
29,20260729,RDHO-core,66,1.3382840714864437
29,20260729,RDHO-core,67,1.3382840714864437
29,20260729,RDHO-core,68,1.3382840714864437
29,20260729,RDHO-core,69,1.3382840714864437
29,20260729,RDHO-core,70,1.3382840714864437
29,20260729,RDHO-core,71,1.3382840714864437
29,20260729,RDHO-core,72,1.3382840714864437
29,20260729,RDHO-core,73,1.3382840714864437
29,20260729,RDHO-core,74,1.3364777549305424
29,20260729,RDHO-core,75,1.3364777549305424
29,20260729,RDHO-core,76,1.3364777549305424
29,20260729,RDHO-core,77,1.3364777549305424
29,20260729,RDHO-core,78,1.3364777549305424
29,20260729,RDHO-core,79,1.3364777549305424
29,20260729,RDHO-core,80,1.3364777549305424
29,20260729,RDHO-core,81,1.3364777549305424
29,20260729,RDHO-core,82,1.3364777549305424
29,20260729,RDHO-core,83,1.3364777549305424
29,20260729,RDHO-core,84,1.3364777549305424
29,20260729,RDHO-core,85,1.3364777549305424
29,20260729,RDHO-core,86,1.3364777549305424
29,20260729,RDHO-core,87,1.3364777549305424
29,20260729,RDHO-core,88,1.3324336638838123
29,20260729,RDHO-core,89,1.3324336638838123
29,20260729,RDHO-core,90,1.3324336638838123
29,20260729,RDHO-core,91,1.31125184452706
29,20260729,RDHO-core,92,1.31125184452706
29,20260729,RDHO-core,93,1.31125184452706
29,20260729,RDHO-core,94,1.31125184452706
29,20260729,RDHO-core,95,1.31125184452706
29,20260729,RDHO-core,96,1.31125184452706
29,20260729,RDHO-core,97,1.31125184452706
29,20260729,RDHO-core,98,1.31125184452706
29,20260729,RDHO-core,99,1.31125184452706
29,20260729,RDHO-core,100,1.31125184452706
29,20260729,RDHO-core,101,1.31125184452706
29,20260729,RDHO-core,102,1.31125184452706
29,20260729,RDHO-core,103,1.31125184452706
29,20260729,RDHO-core,104,1.31125184452706
29,20260729,RDHO-core,105,1.31125184452706
29,20260729,RDHO-core,106,1.31125184452706
29,20260729,RDHO-core,107,1.31125184452706
29,20260729,RDHO-core,108,1.31125184452706
29,20260729,RDHO-core,109,1.31125184452706
29,20260729,RDHO-core,110,1.31125184452706
29,20260729,RDHO-core,111,1.31125184452706
29,20260729,RDHO-core,112,1.31125184452706
29,20260729,RDHO-core,113,1.31125184452706
29,20260729,RDHO-core,114,1.31125184452706
29,20260729,RDHO-core,115,1.31125184452706
29,20260729,RDHO-core,116,1.31125184452706
29,20260729,RDHO-core,117,1.31125184452706
29,20260729,RDHO-core,118,1.31125184452706
29,20260729,RDHO-core,119,1.31125184452706
29,20260729,RDHO-core,120,1.31125184452706
29,20260729,RDHO-core,121,1.31125184452706
29,20260729,RDHO-core,122,1.31125184452706
29,20260729,RDHO-core,123,1.31125184452706
29,20260729,RDHO-core,124,1.31125184452706
29,20260729,RDHO-core,125,1.31125184452706
29,20260729,RDHO-core,126,1.31125184452706
29,20260729,RDHO-core,127,1.31125184452706
29,20260729,RDHO-core,128,1.31125184452706
29,20260729,RDHO-core,129,1.31125184452706
29,20260729,RDHO-core,130,1.31125184452706
29,20260729,RDHO-core,131,1.31125184452706
29,20260729,RDHO-core,132,1.31125184452706
29,20260729,RDHO-core,133,1.31125184452706
29,20260729,RDHO-core,134,1.31125184452706
29,20260729,RDHO-core,135,1.31125184452706
29,20260729,RDHO-core,136,1.31125184452706
29,20260729,RDHO-core,137,1.31125184452706
29,20260729,RDHO-core,138,1.31125184452706
29,20260729,RDHO-core,139,1.31125184452706
29,20260729,RDHO-core,140,1.31125184452706
29,20260729,RDHO-core,141,1.31125184452706
29,20260729,RDHO-core,142,1.31125184452706
29,20260729,RDHO-core,143,1.31125184452706
29,20260729,RDHO-core,144,1.31125184452706
29,20260729,RDHO-core,145,1.31125184452706
29,20260729,RDHO-core,146,1.31125184452706
29,20260729,RDHO-core,147,1.31125184452706
29,20260729,RDHO-core,148,1.31125184452706
29,20260729,RDHO-core,149,1.31125184452706
29,20260729,RDHO-core,150,1.31125184452706
29,20260729,RDHO-full,0,1.1630750566551284
29,20260729,RDHO-full,1,1.1630750566551284
29,20260729,RDHO-full,2,1.1630750566551284
29,20260729,RDHO-full,3,1.1630750566551284
29,20260729,RDHO-full,4,1.1630750566551284
29,20260729,RDHO-full,5,1.1630750566551284
29,20260729,RDHO-full,6,1.1630750566551284
29,20260729,RDHO-full,7,1.1630750566551284
29,20260729,RDHO-full,8,1.1630750566551284
29,20260729,RDHO-full,9,1.1630750566551284
29,20260729,RDHO-full,10,1.1630750566551284
29,20260729,RDHO-full,11,1.1630750566551284
29,20260729,RDHO-full,12,1.1630750566551284
29,20260729,RDHO-full,13,1.1630750566551284
29,20260729,RDHO-full,14,1.1630750566551284
29,20260729,RDHO-full,15,1.1520845784341598
29,20260729,RDHO-full,16,1.1520845784341598
29,20260729,RDHO-full,17,1.1472700161809726
29,20260729,RDHO-full,18,1.1472700161809726
29,20260729,RDHO-full,19,1.1463068424778342
29,20260729,RDHO-full,20,1.146109775535836
29,20260729,RDHO-full,21,1.136764829959925
29,20260729,RDHO-full,22,1.136764829959925
29,20260729,RDHO-full,23,1.136764829959925
29,20260729,RDHO-full,24,1.136764829959925
29,20260729,RDHO-full,25,1.1331061621378624
29,20260729,RDHO-full,26,1.1258270013063676
29,20260729,RDHO-full,27,1.1245052505215525
29,20260729,RDHO-full,28,1.1245052505215525
29,20260729,RDHO-full,29,1.1245052505215525
29,20260729,RDHO-full,30,1.1233373951630448
29,20260729,RDHO-full,31,1.1229094374107922
